name,pd_notation
12n_0113_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23]]"
12n_0113_1,"[[15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21]]"
12n_0113_2,"[[11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19]]"
12n_0113_3,"[[1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17]]"
12n_0113_4,"[[23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15]]"
12n_0113_5,"[[21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13]]"
12n_0113_6,"[[7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0113_7,"[[19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3]]"
12n_0113_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7]]"
12n_0113_9,"[[13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0113_10,"[[4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0113_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [19, 10, 20, 11], [7, 12, 8, 13], [21, 14, 22, 15], [23, 16, 24, 17], [1, 18, 2, 19], [11, 20, 12, 21], [15, 22, 16, 23], [17, 24, 18, 1]]"
