name,pd_notation
12n_0471_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 20, 2, 21], [15, 22, 16, 23]]"
12n_0471_1,"[[15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 20, 2, 21]]"
12n_0471_2,"[[1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7]]"
12n_0471_3,"[[18, 8, 19, 7], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9]]"
12n_0471_4,"[[16, 10, 17, 9], [18, 8, 19, 7], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15]]"
12n_0471_5,"[[23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [21, 12, 22, 13]]"
12n_0471_6,"[[21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3]]"
12n_0471_7,"[[10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 20, 9, 19]]"
12n_0471_8,"[[8, 20, 9, 19], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17]]"
12n_0471_9,"[[6, 18, 7, 17], [8, 20, 9, 19], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
