name,pd_notation
12a_0176_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15]]"
12a_0176_1,"[[22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2]]"
12a_0176_2,"[[20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8]]"
12a_0176_3,"[[18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21]]"
12a_0176_4,"[[16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23]]"
12a_0176_5,"[[14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20]]"
12a_0176_6,"[[12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4]]"
12a_0176_7,"[[10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11]]"
12a_0176_8,"[[8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18]]"
12a_0176_9,"[[6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0176_10,"[[4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5]]"
12a_0176_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 17, 7, 18], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 24, 15, 23], [16, 22, 17, 21], [18, 7, 19, 8], [20, 1, 21, 2], [22, 16, 23, 15], [24, 14, 1, 13]]"
12a_0176_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 1, 16, 24], [17, 23, 18, 22], [19, 8, 20, 9], [21, 2, 22, 3], [23, 17, 24, 16]]"
12a_0176_13,"[[23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 1, 16, 24], [17, 23, 18, 22], [19, 8, 20, 9], [21, 2, 22, 3]]"
12a_0176_14,"[[21, 2, 22, 3], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 1, 16, 24], [17, 23, 18, 22], [19, 8, 20, 9]]"
12a_0176_15,"[[19, 8, 20, 9], [21, 2, 22, 3], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 10, 6, 11], [7, 18, 8, 19], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 1, 16, 24], [17, 23, 18, 22]]"
