name,pd_notation
12n_0177_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [7, 17, 8, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22]]"
12n_0177_1,"[[13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [7, 17, 8, 16], [11, 19, 12, 18], [1, 21, 2, 20]]"
12n_0177_2,"[[1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [7, 17, 8, 16], [11, 19, 12, 18]]"
12n_0177_3,"[[11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [7, 17, 8, 16]]"
12n_0177_4,"[[7, 17, 8, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14]]"
12n_0177_5,"[[23, 15, 24, 14], [7, 17, 8, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12]]"
12n_0177_6,"[[17, 13, 18, 12], [23, 15, 24, 14], [7, 17, 8, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0177_7,"[[19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [7, 17, 8, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3]]"
12n_0177_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [7, 17, 8, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6]]"
12n_0177_9,"[[15, 7, 16, 6], [8, 4, 9, 3], [19, 11, 20, 10], [17, 13, 18, 12], [23, 15, 24, 14], [7, 17, 8, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
